diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773826091
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773826091
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773836210
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773836210
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773836210
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773846332
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773846332
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773846333
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773856461
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773856461
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773856462
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773866577
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773866577
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773866578
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773876692
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773876692
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773876692
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773886814
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773886815
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773886815
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773896938
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773896938
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773896939
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773907056
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773907057
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773907057
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773917172
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773917172
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773917172
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773927293
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773927293
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773927293
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773937410
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773937410
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773937410
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773947535
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773947535
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773947535
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773957654
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773957655
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773957655
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773967778
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773967778
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773967778
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773977905
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773977905
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773977905
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773988029
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773988029
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773988029
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773998154
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773998154
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481773998154
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774008280
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774008281
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774008281
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774018404
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774018404
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774018404
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774028523
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774028524
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774028524
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774038649
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774038649
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774038650
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774048772
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774048772
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774048772
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774058891
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774058891
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774058891
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774069006
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774069007
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774069007
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774079122
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774079123
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774079123
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774089228
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774089228
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774089228
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774099342
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774099342
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774099343
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774109460
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774109460
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774109460
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774119575
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774119575
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774119575
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774129694
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774129695
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774129695
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774139816
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774139816
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774139816
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774149935
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774149935
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774149935
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774160060
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774160061
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774160061
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774170184
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774170184
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774170185
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774180308
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774180308
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774180309
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774190432
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774190432
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774190432
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774200556
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774200556
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774200556
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774210676
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774210676
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774210676
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774220800
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774220800
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774220801
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774230971
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774230971
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774230972
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774241117
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774241117
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774241118
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774251241
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774251241
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774251241
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774261362
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774261362
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774261362
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774271474
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774271474
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774271475
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774281720
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774281721
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774281721
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774291839
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774291839
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774291840
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774301960
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774301960
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774301960
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774312084
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774312085
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774312085
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774322205
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774322205
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774322205
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774332324
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774332324
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774332325
star_ill-1-1481769773,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774342446
diamond_regular-3-1481769788,4.0,4.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774342447
linear_regular-2-1481769780,1.0,1.0,0.0,5.0,5.0,1.7976931348623157E308,0,0,1481774342447
