linear_regular-2-1481778782,0.9596961666857843,1.0014680740210296,0.0,5.0,5.0,1.7976931348623157E308,9740,9640,1481805037210
diamond_regular-3-1481778790,0.9951704224339031,0.9984347625893932,0.0,4.992173812946966,5.0,1.7976931348623157E308,77360,76980,1481805049331
star_ill-1-1481778775,0.9912532290344781,0.9992272667666552,0.0,4.996136333833276,5.0,1.7976931348623157E308,19500,77920,1481805049331
linear_regular-2-1481778782,1.0123965890288915,1.0009031680615252,0.0,5.0,5.0,1.7976931348623157E308,9720,9760,1481805049331
diamond_regular-3-1481778790,0.9985039863225771,0.9985603881678227,0.0,4.992801940839113,5.0,1.7976931348623157E308,77280,77060,1481805061474
star_ill-1-1481778775,1.019673071854403,0.9997871660327888,0.0,4.998935830163944,5.0,1.7976931348623157E308,19320,77460,1481805061474
linear_regular-2-1481778782,1.0273368860303647,1.0029615598296826,0.0,5.0,5.0,1.7976931348623157E308,9560,9700,1481805061474
diamond_regular-3-1481778790,0.998104776311348,0.9984456119819228,0.0,4.992228059909614,5.0,1.7976931348623157E308,75200,74980,1481805073629
star_ill-1-1481778775,0.9923475844769958,1.000032461912265,0.0,5.0,5.0,1.7976931348623157E308,19420,77540,1481805073629
linear_regular-2-1481778782,0.9958592132505177,1.0018354293191518,0.0,5.0,5.0,1.7976931348623157E308,9660,9620,1481805073629
diamond_regular-3-1481778790,0.9935936844664885,0.9983021240840693,0.0,4.991510620420346,5.0,1.7976931348623157E308,77920,77500,1481805085947
star_ill-1-1481778775,0.9873360013218194,0.9993573673946972,0.0,4.996786836973486,5.0,1.7976931348623157E308,19580,77820,1481805085947
linear_regular-2-1481778782,1.002097151303227,1.0025829714361785,0.0,5.0,5.0,1.7976931348623157E308,9820,9880,1481805085947
diamond_regular-3-1481778790,0.9968762783691387,0.9981117519641843,0.0,4.990558759820922,5.0,1.7976931348623157E308,76240,76080,1481805098296
star_ill-1-1481778775,1.0086494225951603,0.9995871852375118,0.0,4.997935926187559,5.0,1.7976931348623157E308,19300,77760,1481805098297
linear_regular-2-1481778782,0.9737994202648124,1.00114892985091,0.0,5.0,5.0,1.7976931348623157E308,9900,9700,1481805098297
diamond_regular-3-1481778790,1.0013442798967966,0.9981308260303071,0.0,4.990654130151536,5.0,1.7976931348623157E308,76480,76460,1481805110665
star_ill-1-1481778775,1.0078035887787498,0.9998281458639943,0.0,4.999140729319971,5.0,1.7976931348623157E308,19400,77720,1481805110666
linear_regular-2-1481778782,0.9839016469496635,1.0005427357752161,0.0,5.0,5.0,1.7976931348623157E308,9620,9680,1481805110666
diamond_regular-3-1481778790,0.9915339359086985,0.9979704328130334,0.0,4.989852164065168,5.0,1.7976931348623157E308,75360,74860,1481805123016
star_ill-1-1481778775,1.0014119805159347,0.9995432823828659,0.0,4.99771641191433,5.0,1.7976931348623157E308,20700,82420,1481805123017
linear_regular-2-1481778782,1.029261307269606,1.000310236266824,0.0,5.0,5.0,1.7976931348623157E308,9740,9720,1481805123017
diamond_regular-3-1481778790,1.0005480330958525,0.9980585083252833,0.0,4.990292541626417,5.0,1.7976931348623157E308,75840,75840,1481805135255
star_ill-1-1481778775,0.9910424418250594,0.9997682663138231,0.0,4.998841331569116,5.0,1.7976931348623157E308,19500,77700,1481805135255
linear_regular-2-1481778782,1.0201364653154004,1.0007744124398632,0.0,5.0,5.0,1.7976931348623157E308,9980,10100,1481805135255
diamond_regular-3-1481778790,0.9956057137821815,0.9980044326141125,0.0,4.990022163070563,5.0,1.7976931348623157E308,76880,76640,1481805147492
star_ill-1-1481778775,1.017088348349786,1.0003357550338197,0.0,5.0,5.0,1.7976931348623157E308,19060,77920,1481805147493
linear_regular-2-1481778782,0.9980479099293329,1.0019783699999203,0.0,5.0,5.0,1.7976931348623157E308,10000,9940,1481805147493
diamond_regular-3-1481778790,1.0015829692797413,0.9981608595836182,0.0,4.990804297918091,5.0,1.7976931348623157E308,77120,77120,1481805159869
star_ill-1-1481778775,0.9811740509667473,1.000016699677675,0.0,5.0,5.0,1.7976931348623157E308,19780,77620,1481805159869
linear_regular-2-1481778782,0.9858314993039468,1.0013674853311822,0.0,5.0,5.0,1.7976931348623157E308,9820,9700,1481805159869
diamond_regular-3-1481778790,0.9974184197157443,0.9982069626800463,0.0,4.991034813400232,5.0,1.7976931348623157E308,75600,75460,1481805172206
star_ill-1-1481778775,1.0129090176150604,1.000224039964335,0.0,5.0,5.0,1.7976931348623157E308,19320,77820,1481805172206
linear_regular-2-1481778782,1.0195460060285366,1.0026275381352436,0.0,5.0,5.0,1.7976931348623157E308,10300,10360,1481805172207
diamond_regular-3-1481778790,1.0677202326744955,1.0005307464968565,0.0,5.0,5.0,1.7976931348623157E308,77120,82200,1481805184724
star_ill-1-1481778775,0.9830765968360832,1.0002113294901194,0.0,5.0,5.0,1.7976931348623157E308,19700,77740,1481805184724
linear_regular-2-1481778782,0.9804832515400264,1.0009971932573902,0.0,5.0,5.0,1.7976931348623157E308,9860,10040,1481805184725
diamond_regular-3-1481778790,1.0192003079954681,1.0012497148842943,0.0,5.0,5.0,1.7976931348623157E308,77120,78720,1481805197012
star_ill-1-1481778775,0.9974955947119081,0.9992022169866527,0.0,4.996011084933263,5.0,1.7976931348623157E308,19560,77780,1481805197012
linear_regular-2-1481778782,1.0203625173116089,1.0015367685767118,0.0,5.0,5.0,1.7976931348623157E308,10000,9980,1481805197013
diamond_regular-3-1481778790,0.9940374583722457,1.0009636448894375,0.0,5.0,5.0,1.7976931348623157E308,76640,76140,1481805209412
star_ill-1-1481778775,1.0149707130449481,0.9996330929469467,0.0,4.9981654647347336,5.0,1.7976931348623157E308,19160,77760,1481805209412
linear_regular-2-1481778782,0.9923019289950356,1.0016219888893647,0.0,5.0,5.0,1.7976931348623157E308,10100,10020,1481805209412
diamond_regular-3-1481778790,1.0027186311564489,1.001071179920878,0.0,5.0,5.0,1.7976931348623157E308,75840,75980,1481805221694
star_ill-1-1481778775,0.9894343294082275,0.9995528327848563,0.0,4.997764163924281,5.0,1.7976931348623157E308,20300,80180,1481805221694
linear_regular-2-1481778782,0.9862515099259351,1.000891319838779,0.0,5.0,5.0,1.7976931348623157E308,9760,9680,1481805221694
diamond_regular-3-1481778790,0.9987542779981726,1.0010464005095951,0.0,5.0,5.0,1.7976931348623157E308,76560,76680,1481805233905
star_ill-1-1481778775,1.0180654699111515,0.9999315935382267,0.0,4.9996579676911335,5.0,1.7976931348623157E308,19160,78000,1481805233905
linear_regular-2-1481778782,0.9779531706917447,0.9997920624417334,0.0,4.998960312208666,5.0,1.7976931348623157E308,9640,9700,1481805233905
diamond_regular-3-1481778790,0.9976150652539332,1.0009296659105977,0.0,5.0,5.0,1.7976931348623157E308,75280,74800,1481805246132
star_ill-1-1481778775,0.9941807521326389,0.9995074851055941,0.0,4.9975374255279705,5.0,1.7976931348623157E308,19600,77580,1481805246132
linear_regular-2-1481778782,1.0197193980579116,0.9998920696052169,0.0,4.999460348026084,5.0,1.7976931348623157E308,9840,9760,1481805246133
diamond_regular-3-1481778790,1.0329508761020023,1.0022007221958906,0.0,5.0,5.0,1.7976931348623157E308,76480,78920,1481805258256
star_ill-1-1481778775,0.9720507815617051,0.999343788809826,0.0,4.99671894404913,5.0,1.7976931348623157E308,19880,77920,1481805258257
linear_regular-2-1481778782,1.0462395831536087,1.0015684634809827,0.0,5.0,5.0,1.7976931348623157E308,9580,9860,1481805258257
diamond_regular-3-1481778790,1.0557760585796037,1.0041621021881566,0.0,5.0,5.0,1.7976931348623157E308,76400,80880,1481805270575
star_ill-1-1481778775,1.0175596628166956,0.9998487901259321,0.0,4.99924395062966,5.0,1.7976931348623157E308,20860,84880,1481805270575
linear_regular-2-1481778782,0.9979593575582557,1.002577968846611,0.0,5.0,5.0,1.7976931348623157E308,9640,9660,1481805270575
diamond_regular-3-1481778790,0.9983939849327582,1.004017801300851,0.0,5.0,5.0,1.7976931348623157E308,76640,76380,1481805282832
star_ill-1-1481778775,0.993972043008701,0.9998386661910943,0.0,4.999193330955471,5.0,1.7976931348623157E308,19600,77720,1481805282832
linear_regular-2-1481778782,1.0148903190305525,1.0031296501772458,0.0,5.0,5.0,1.7976931348623157E308,9800,9680,1481805282832
diamond_regular-3-1481778790,1.0007593137906294,1.0043305945101069,0.0,5.0,5.0,1.7976931348623157E308,76960,76920,1481805294929
star_ill-1-1481778775,1.029921223642017,1.0001936323877507,0.0,5.0,5.0,1.7976931348623157E308,19100,77660,1481805294929
linear_regular-2-1481778782,0.9818181818181819,1.0029848983208554,0.0,5.0,5.0,1.7976931348623157E308,9840,9760,1481805294930
diamond_regular-3-1481778790,0.9888333767163341,1.0039315760045289,0.0,5.0,5.0,1.7976931348623157E308,76880,76200,1481805307061
star_ill-1-1481778775,0.9789183498106517,0.9997242561452175,0.0,4.998621280726088,5.0,1.7976931348623157E308,19360,77740,1481805307061
linear_regular-2-1481778782,0.9423245442727892,1.0001548173870178,0.0,5.0,5.0,1.7976931348623157E308,9840,9640,1481805307061
diamond_regular-3-1481778790,0.997417296097219,1.003793330333514,0.0,5.0,5.0,1.7976931348623157E308,76880,76700,1481805319228
star_ill-1-1481778775,1.018580043687686,1.0004227873502174,0.0,5.0,5.0,1.7976931348623157E308,19400,77920,1481805319228
linear_regular-2-1481778782,1.0296932202790245,1.0014693864479987,0.0,5.0,5.0,1.7976931348623157E308,9620,9700,1481805319228
diamond_regular-3-1481778790,1.0055683398810875,1.0040911498831713,0.0,5.0,5.0,1.7976931348623157E308,75680,76040,1481805331380
star_ill-1-1481778775,0.9714204563560881,1.0000400631760464,0.0,5.0,5.0,1.7976931348623157E308,19780,77800,1481805331380
linear_regular-2-1481778782,0.9982230917502403,1.0011289486900135,0.0,5.0,5.0,1.7976931348623157E308,9520,9660,1481805331380
diamond_regular-3-1481778790,0.9937989933740884,1.003910735210904,0.0,5.0,5.0,1.7976931348623157E308,77200,76560,1481805343451
star_ill-1-1481778775,1.013541593096204,1.0001798953740253,0.0,5.0,5.0,1.7976931348623157E308,19260,77640,1481805343451
linear_regular-2-1481778782,1.0377858627858625,1.00125706572491,0.0,5.0,5.0,1.7976931348623157E308,9600,9740,1481805343451
diamond_regular-3-1481778790,0.9968409738105151,1.0037807298039771,0.0,5.0,5.0,1.7976931348623157E308,75760,75780,1481805355737
star_ill-1-1481778775,0.9942066772323445,1.0002738272621923,0.0,5.0,5.0,1.7976931348623157E308,19600,77780,1481805355737
linear_regular-2-1481778782,0.9681195193976692,1.000054661973243,0.0,5.0,5.0,1.7976931348623157E308,9900,9700,1481805355737
diamond_regular-3-1481778790,1.0021635601772934,1.0039212519183502,0.0,5.0,5.0,1.7976931348623157E308,76880,76900,1481805367847
star_ill-1-1481778775,0.9975677662476843,0.9997234003093463,0.0,4.998617001546731,5.0,1.7976931348623157E308,19500,77800,1481805367847
linear_regular-2-1481778782,1.012418829780667,1.0014102511095697,0.0,5.0,5.0,1.7976931348623157E308,9740,9720,1481805367847
diamond_regular-3-1481778790,0.9909309642195652,1.0036177914831441,0.0,5.0,5.0,1.7976931348623157E308,77040,76460,1481805379974
star_ill-1-1481778775,0.9952328184109739,0.9998212072729092,0.0,4.999106036364546,5.0,1.7976931348623157E308,19380,77700,1481805379974
linear_regular-2-1481778782,1.0189123896698264,1.0009093982898027,0.0,5.0,5.0,1.7976931348623157E308,9500,9640,1481805379974
diamond_regular-3-1481778790,1.0010303409133245,1.0037208678287892,0.0,5.0,5.0,1.7976931348623157E308,77120,77140,1481805392249
star_ill-1-1481778775,1.0248507915248233,1.0002441917396712,0.0,5.0,5.0,1.7976931348623157E308,19300,77920,1481805392250
linear_regular-2-1481778782,0.9941025082154115,1.0009156481864812,0.0,5.0,5.0,1.7976931348623157E308,9680,9680,1481805392250
diamond_regular-3-1481778790,1.001036136563964,1.0038609562730538,0.0,5.0,5.0,1.7976931348623157E308,76320,76400,1481805404376
star_ill-1-1481778775,0.9983893072445007,1.0004707902673073,0.0,5.0,5.0,1.7976931348623157E308,19600,77860,1481805404376
linear_regular-2-1481778782,1.006113838074724,1.002462903899446,0.0,5.0,5.0,1.7976931348623157E308,9840,9880,1481805404377
diamond_regular-3-1481778790,0.9974158354241311,1.0039358033727281,0.0,5.0,5.0,1.7976931348623157E308,77200,76900,1481805416512
star_ill-1-1481778775,0.9855321809568299,1.0002800886647192,0.0,5.0,5.0,1.7976931348623157E308,19440,77560,1481805416512
linear_regular-2-1481778782,0.9741506509129968,1.0011880392955825,0.0,5.0,5.0,1.7976931348623157E308,9500,9560,1481805416513
diamond_regular-3-1481778790,0.9892941621403981,1.0036288092333223,0.0,5.0,5.0,1.7976931348623157E308,76400,75600,1481805428667
star_ill-1-1481778775,1.0022428643292887,0.9996990817472154,0.0,4.998495408736077,5.0,1.7976931348623157E308,19280,77620,1481805428667
linear_regular-2-1481778782,0.9899069859489412,0.9999403759595352,0.0,4.999701879797676,5.0,1.7976931348623157E308,9920,9840,1481805428667
diamond_regular-3-1481778790,0.9979413912638343,1.0036233630650717,0.0,5.0,5.0,1.7976931348623157E308,77360,77220,1481805440837
star_ill-1-1481778775,0.9957417834583362,0.9998122217132601,0.0,4.9990611085663,5.0,1.7976931348623157E308,19440,77720,1481805440837
linear_regular-2-1481778782,0.993909074235428,0.9998753713256989,0.0,4.999376856628494,5.0,1.7976931348623157E308,9740,9560,1481805440837
diamond_regular-3-1481778790,0.9893163774597078,1.0034807861648456,0.0,5.0,5.0,1.7976931348623157E308,76560,75800,1481805452974
star_ill-1-1481778775,1.0018322693581474,1.0002954306478045,0.0,5.0,5.0,1.7976931348623157E308,19540,77780,1481805452974
linear_regular-2-1481778782,1.0186608523701326,1.000427494694596,0.0,5.0,5.0,1.7976931348623157E308,9580,9880,1481805452974
diamond_regular-3-1481778790,0.9986231490769977,1.0035390151884411,0.0,5.0,5.0,1.7976931348623157E308,76080,76040,1481805465155
star_ill-1-1481778775,1.0010782300466428,1.000043057562854,0.0,5.0,5.0,1.7976931348623157E308,19300,77580,1481805465155
linear_regular-2-1481778782,1.012324943241249,1.0017116787938105,0.0,5.0,5.0,1.7976931348623157E308,9720,9700,1481805465155
diamond_regular-3-1481778790,0.999761238176841,1.0034862471311092,0.0,5.0,5.0,1.7976931348623157E308,75520,75440,1481805477274
star_ill-1-1481778775,1.0036772554406277,0.9999055131182499,0.0,4.99952756559125,5.0,1.7976931348623157E308,19440,77660,1481805477274
linear_regular-2-1481778782,0.9757590935676155,1.0014402603477421,0.0,5.0,5.0,1.7976931348623157E308,9780,9680,1481805477274
diamond_regular-3-1481778790,0.9968589301492943,1.003663746939129,0.0,5.0,5.0,1.7976931348623157E308,76960,76700,1481805489453
star_ill-1-1481778775,1.0030826201401257,0.9999612011057228,0.0,4.999806005528614,5.0,1.7976931348623157E308,19220,77640,1481805489453
linear_regular-2-1481778782,0.9541937284683278,0.9989380077210329,0.0,4.994690038605165,5.0,1.7976931348623157E308,9660,9720,1481805489453
diamond_regular-3-1481778790,0.9979185943276627,1.0035760989801894,0.0,5.0,5.0,1.7976931348623157E308,77120,77060,1481805501676
star_ill-1-1481778775,0.987531228722801,0.999844160668981,0.0,4.999220803344905,5.0,1.7976931348623157E308,19740,77840,1481805501676
linear_regular-2-1481778782,1.0772757609043255,1.0008426509073305,0.0,5.0,5.0,1.7976931348623157E308,9660,9700,1481805501676
diamond_regular-3-1481778790,1.0218446043200027,1.0044507286647835,0.0,5.0,5.0,1.7976931348623157E308,77840,79340,1481805513914
star_ill-1-1481778775,1.0109106722354841,0.9996382381318374,0.0,4.9981911906591865,5.0,1.7976931348623157E308,19380,77900,1481805513914
linear_regular-2-1481778782,0.9403612558163235,0.9989197624368967,0.0,4.994598812184484,5.0,1.7976931348623157E308,9900,9700,1481805513914
diamond_regular-3-1481778790,0.9855528449016172,1.0039163911855125,0.0,5.0,5.0,1.7976931348623157E308,76320,75260,1481805526102
star_ill-1-1481778775,0.9873567732982292,0.9998443288762203,0.0,4.999221644381102,5.0,1.7976931348623157E308,19620,77620,1481805526102
linear_regular-2-1481778782,1.067043708668255,1.0016268360823737,0.0,5.0,5.0,1.7976931348623157E308,9260,9800,1481805526103
diamond_regular-3-1481778790,0.9898782475046279,1.0036650521118087,0.0,5.0,5.0,1.7976931348623157E308,76800,76060,1481805538241
star_ill-1-1481778775,1.0245247570153506,1.000231520189563,0.0,5.0,5.0,1.7976931348623157E308,18980,77720,1481805538241
linear_regular-2-1481778782,0.9905851878585783,1.0006614754767085,0.0,5.0,5.0,1.7976931348623157E308,10020,9740,1481805538242
diamond_regular-3-1481778790,1.0012999194069145,1.001451041669556,0.0,5.0,5.0,1.7976931348623157E308,76960,76860,1481805550364
star_ill-1-1481778775,0.9881380627903855,1.0004002357213733,0.0,5.0,5.0,1.7976931348623157E308,19660,77940,1481805550364
linear_regular-2-1481778782,1.0002838432131531,1.001321495199146,0.0,5.0,5.0,1.7976931348623157E308,9760,9800,1481805550364
diamond_regular-3-1481778790,0.9897181266707509,1.0004683022920655,0.0,5.0,5.0,1.7976931348623157E308,75840,75340,1481805562443
star_ill-1-1481778775,0.9848204605754681,0.9999777312501587,0.0,4.999888656250794,5.0,1.7976931348623157E308,19580,77600,1481805562443
linear_regular-2-1481778782,0.9637754399637141,0.9994352592875496,0.0,4.997176296437748,5.0,1.7976931348623157E308,9660,9580,1481805562444
diamond_regular-3-1481778790,0.9668789812934007,0.9995630197227707,0.0,4.997815098613854,5.0,1.7976931348623157E308,76080,73400,1481805574567
star_ill-1-1481778775,1.0114079780706196,0.9998589734176808,0.0,4.999294867088404,5.0,1.7976931348623157E308,19240,77660,1481805574567
linear_regular-2-1481778782,1.02510395010395,1.00052865999118,0.0,5.0,5.0,1.7976931348623157E308,9580,9780,1481805574567
diamond_regular-3-1481778790,1.0242462342448757,1.000280606492385,0.0,5.0,5.0,1.7976931348623157E308,76000,77960,1481805586835
star_ill-1-1481778775,1.0064500738509234,1.0004261648991042,0.0,5.0,5.0,1.7976931348623157E308,19400,77820,1481805586835
linear_regular-2-1481778782,0.9985869412164232,1.0009398410341963,0.0,5.0,5.0,1.7976931348623157E308,10040,9720,1481805586835
diamond_regular-3-1481778790,1.0018321713214018,1.0003832029364927,0.0,5.0,5.0,1.7976931348623157E308,76160,76320,1481805599077
star_ill-1-1481778775,1.0114685380980482,1.0002062671720007,0.0,5.0,5.0,1.7976931348623157E308,19300,77740,1481805599077
linear_regular-2-1481778782,1.0270189818809319,1.0025753680738358,0.0,5.0,5.0,1.7976931348623157E308,9500,9580,1481805599078
diamond_regular-3-1481778790,0.9945179472903336,1.0002799656710395,0.0,5.0,5.0,1.7976931348623157E308,77360,76820,1481805611218
star_ill-1-1481778775,0.9754979219867919,0.9995835061671391,0.0,4.997917530835696,5.0,1.7976931348623157E308,19880,77580,1481805611219
